open_time,asset,open_price,intraday_high_price,intraday_low_price,close_price,24h_volume,close_time,number_trades,Return,Change,Volatility,MA5,MA15,Upper_band,Lower_band
2021-05-30 09:12:00,MDXUSDT,2.202,2.2058,2.2,2.2,980.19,2021-05-30 09:12:59.999,23,-0.001,-0.0019999999999997797,0.00802164491972553,2.1938083333333336,2.1890383333333334,2.2771532425003387,2.1574059241663286
2021-05-30 09:13:00,MDXUSDT,2.2,2.2048,2.1934,2.1934,3283.56,2021-05-30 09:13:59.999,34,-0.003,-0.006600000000000161,0.007766924881535784,2.1945083333333337,2.1889266666666667,2.276968519287839,2.1572048140454947
2021-05-30 09:14:00,MDXUSDT,2.1934,2.201,2.1906,2.2,1078.04,2021-05-30 09:14:59.999,28,0.003,0.006600000000000161,0.007694245689801281,2.195516666666667,2.189073333333333,2.2768689097608656,2.1570635902391335
2021-05-30 09:15:00,MDXUSDT,2.2,2.2006,2.1878,2.197,494.93,2021-05-30 09:15:59.999,20,-0.001,-0.0030000000000001137,0.007491372341900149,2.19645,2.1891466666666664,2.2767106047043515,2.1568968952956475
2021-05-30 09:16:00,MDXUSDT,2.197,2.2062,2.1889,2.1889,3995.85,2021-05-30 09:16:59.999,82,-0.004,-0.008100000000000218,0.007361313877791425,2.1964416666666664,2.1891416666666665,2.2764220372835138,2.1566846293831525
2021-05-30 09:17:00,MDXUSDT,2.1906,2.1949,2.1878,2.1897,197.04,2021-05-30 09:17:59.999,10,-0.0,0.000800000000000356,0.007194619785108974,2.1965,2.1891516666666666,2.2759824709869454,2.1565483623463875
2021-05-30 09:18:00,MDXUSDT,2.1937,2.1998,2.1937,2.1997,1471.41,2021-05-30 09:18:59.999,26,0.003,0.009999999999999787,0.0071347564623889794,2.1974250000000004,2.189471666666667,2.2754306182063635,2.156564381793636
2021-05-30 09:19:00,MDXUSDT,2.1997,2.202,2.196,2.202,1032.01,2021-05-30 09:19:59.999,21,0.001,0.0022999999999999687,0.007195075710741394,2.1983833333333336,2.1898283333333333,2.274956323314433,2.156562843352233
2021-05-30 09:20:00,MDXUSDT,2.2023,2.2035,2.198,2.2034,7210.4,2021-05-30 09:20:59.999,19,0.0,0.0013999999999998458,0.007314876326343304,2.1986666666666665,2.1901133333333336,2.2744779605152647,2.156577039484735
2021-05-30 09:21:00,MDXUSDT,2.2034,2.2034,2.197,2.2029,468.49,2021-05-30 09:21:59.999,14,-0.0,-0.0004999999999997229,0.007350879534977883,2.198825,2.19053,2.2739130466079684,2.156634453392032
2021-05-30 09:22:00,MDXUSDT,2.2019,2.203,2.1951,2.203,456.46,2021-05-30 09:22:59.999,11,0.0,9.999999999976694e-05,0.007358867713403734,2.1985,2.190988333333333,2.2733457357146123,2.1566967642853885
2021-05-30 09:23:00,MDXUSDT,2.2,2.2,2.2,2.2,83.51,2021-05-30 09:23:59.999,4,0.0,-0.0029999999999996696,0.007197038445016823,2.1983333333333333,2.1914033333333336,2.2727341794977005,2.1567616538356327
2021-05-30 09:24:00,MDXUSDT,2.1991,2.2001,2.1951,2.1951,1440.7,2021-05-30 09:24:59.999,38,-0.002,-0.0049000000000001265,0.006973156241920617,2.197925,2.191655,2.2717911438369516,2.156988856163049
2021-05-30 09:25:00,MDXUSDT,2.1952,2.203,2.1929,2.1929,1904.62,2021-05-30 09:25:59.999,23,-0.001,-0.002200000000000202,0.0067966508063372144,2.1978833333333334,2.1918616666666666,2.2706647263244073,2.157323607008926
2021-05-30 09:26:00,MDXUSDT,2.1969,2.2006,2.1928,2.1937,1982.49,2021-05-30 09:26:59.999,25,-0.001,0.000800000000000356,0.006602501567610286,2.1973583333333333,2.192048333333333,2.26953701102878,2.1576729889712207
2021-05-30 09:27:00,MDXUSDT,2.1937,2.1937,2.1881,2.1881,2265.97,2021-05-30 09:27:59.999,39,-0.003,-0.005600000000000271,0.0066632849983479445,2.196616666666667,2.192141666666666,2.268335522091194,2.1580286445754737
2021-05-30 09:28:00,MDXUSDT,2.192,2.2033,2.1881,2.201,1257.63,2021-05-30 09:28:59.999,27,0.004,0.012900000000000134,0.006604528171108898,2.197625,2.1925416666666666,2.267051633869622,2.1585625327970446
2021-05-30 09:29:00,MDXUSDT,2.199,2.2007,2.199,2.2,1085.73,2021-05-30 09:29:59.999,17,0.0,-0.0009999999999998899,0.0064850705466424725,2.1984833333333333,2.1929516666666666,2.2658262684518897,2.159054564881443
2021-05-30 09:30:00,MDXUSDT,2.1943,2.1943,2.1877,2.1877,2250.41,2021-05-30 09:30:59.999,32,-0.003,-0.0123000000000002,0.006594755116391296,2.197483333333333,2.1932199999999997,2.2647422705877434,2.1593468960789233
2021-05-30 09:31:00,MDXUSDT,2.188,2.1929,2.1811,2.1811,2077.06,2021-05-30 09:31:59.999,35,-0.003,-0.006600000000000161,0.00728828723198746,2.1957416666666667,2.193273333333333,2.263579214660708,2.159636618672626
2021-05-30 09:32:00,MDXUSDT,2.1829,2.1854,2.18,2.18,1922.16,2021-05-30 09:32:59.999,22,-0.001,-0.0010999999999996568,0.007906144495462064,2.1937916666666664,2.1932183333333333,2.262506218764232,2.159859614569101
2021-05-30 09:33:00,MDXUSDT,2.181,2.182,2.181,2.181,1607.47,2021-05-30 09:33:59.999,9,0.0,0.0009999999999998899,0.008257442973864566,2.1919666666666666,2.193256666666667,2.2621182484217517,2.159672584911582
2021-05-30 09:34:00,MDXUSDT,2.1869,2.1869,2.1801,2.1858,342.6,2021-05-30 09:34:59.999,8,-0.001,0.0047999999999999154,0.008178438026558241,2.190533333333333,2.193201666666667,2.2615376886269534,2.159644811373047
2021-05-30 09:35:00,MDXUSDT,2.186,2.2,2.186,2.1877,3650.54,2021-05-30 09:35:59.999,41,0.001,0.0019000000000000128,0.008001269652032744,2.1895083333333334,2.1931133333333332,2.2609554788049735,2.15964035452836
2021-05-30 09:36:00,MDXUSDT,2.1886,2.1886,2.1794,2.1794,998.37,2021-05-30 09:36:59.999,27,-0.004,-0.008300000000000196,0.008350707540938996,2.1882,2.1928766666666664,2.2604657513891158,2.1595009152775506
2021-05-30 09:37:00,MDXUSDT,2.1794,2.1794,2.17,2.17,4253.61,2021-05-30 09:37:59.999,48,-0.004,-0.009399999999999853,0.009632359193165246,2.1862916666666665,2.1925083333333335,2.259899169073887,2.1593033309261127
2021-05-30 09:38:00,MDXUSDT,2.17,2.1776,2.16,2.1721,3739.49,2021-05-30 09:38:59.999,68,0.001,0.0020999999999999908,0.010308539101895994,2.1844916666666667,2.192328333333333,2.259284695308853,2.1591644713578133
2021-05-30 09:39:00,MDXUSDT,2.1661,2.1748,2.1661,2.1748,423.2,2021-05-30 09:39:59.999,21,0.004,0.0026999999999999247,0.010561401811074215,2.1833833333333335,2.1921683333333335,2.2586890618427216,2.1590492714906118
2021-05-30 09:40:00,MDXUSDT,2.1702,2.1747,2.1688,2.169,660.78,2021-05-30 09:40:59.999,17,-0.001,-0.005799999999999805,0.011239324533905071,2.1807166666666666,2.1919416666666667,2.257958013114614,2.158958653552052
2021-05-30 09:41:00,MDXUSDT,2.1739,2.1748,2.17,2.17,2278.19,2021-05-30 09:41:59.999,32,-0.002,0.0009999999999998899,0.01163842314591784,2.1782166666666667,2.1916116666666667,2.257216736337183,2.15889159699615
2021-05-30 09:42:00,MDXUSDT,2.17,2.1749,2.1682,2.1749,5825.19,2021-05-30 09:42:59.999,62,0.002,0.0049000000000001265,0.01157914568353115,2.17715,2.1913766666666663,2.256319942267919,2.15898755773208
2021-05-30 09:43:00,MDXUSDT,2.1749,2.1749,2.1746,2.1749,3509.29,2021-05-30 09:43:59.999,22,0.0,0.0,0.011485985206538011,2.176633333333333,2.1911433333333337,2.2555070860293505,2.15903291397065
2021-05-30 09:44:00,MDXUSDT,2.1749,2.1801,2.1721,2.1721,853.97,2021-05-30 09:44:59.999,22,-0.001,-0.0028000000000001357,0.011526413678377955,2.1759749999999998,2.1908133333333333,2.2547922458361267,2.1589885874972072
2021-05-30 09:45:00,MDXUSDT,2.18,2.1801,2.1796,2.1798,362.39,2021-05-30 09:45:59.999,9,-0.0,0.007700000000000262,0.011200352741973195,2.175875,2.190563333333334,2.2542797137645207,2.1589077862354804
2021-05-30 09:46:00,MDXUSDT,2.1797,2.1806,2.1707,2.1711,7910.89,2021-05-30 09:46:59.999,99,-0.004,-0.008700000000000152,0.011259179738280334,2.17465,2.190125,2.2538694432258994,2.1586747234407664
2021-05-30 09:47:00,MDXUSDT,2.171,2.1803,2.17,2.1706,5646.41,2021-05-30 09:47:59.999,80,-0.0,-0.000500000000000167,0.011296536179521408,2.173225,2.1896783333333336,2.2533710263505675,2.1584906403160993
2021-05-30 09:48:00,MDXUSDT,2.1777,2.1812,2.168,2.1687,6849.19,2021-05-30 09:48:59.999,87,-0.004,-0.0019000000000000128,0.011408510376742523,2.172333333333333,2.189288333333333,2.253161743360908,2.158133256639092
2021-05-30 09:49:00,MDXUSDT,2.1735,2.1756,2.1622,2.1728,9995.28,2021-05-30 09:49:59.999,161,-0.0,0.004100000000000215,0.011231514240704309,2.1725666666666665,2.188838333333334,2.25277972086486,2.1579161124684734
2021-05-30 09:50:00,MDXUSDT,2.1729,2.1762,2.1622,2.17,3167.53,2021-05-30 09:50:59.999,65,-0.001,-0.0028000000000001357,0.01117987201183621,2.1723916666666665,2.18845,2.2526163123530485,2.157564520980285
2021-05-30 09:51:00,MDXUSDT,2.1764,2.1774,2.17,2.17,3006.87,2021-05-30 09:51:59.999,48,-0.003,0.0,0.011094589930198715,2.1719916666666665,2.187941666666667,2.25247111208181,2.1572097212515238
2021-05-30 09:52:00,MDXUSDT,2.175,2.1775,2.168,2.1775,3911.76,2021-05-30 09:52:59.999,88,0.001,0.007500000000000284,0.01075105673612039,2.1727000000000003,2.18756,2.2523522871873234,2.1569485461460105
2021-05-30 09:53:00,MDXUSDT,2.1726,2.179,2.1706,2.1784,4268.41,2021-05-30 09:53:59.999,76,0.003,0.0008999999999996788,0.010411318289796445,2.1734,2.1871650000000002,2.252150018203187,2.1567249817968133
2021-05-30 09:54:00,MDXUSDT,2.1759,2.1829,2.1706,2.1818,4971.6,2021-05-30 09:54:59.999,71,0.003,0.0034000000000000696,0.010102476365206555,2.173975,2.186828333333333,2.251926699407335,2.1565491339259983
2021-05-30 09:55:00,MDXUSDT,2.181,2.181,2.176,2.176,705.39,2021-05-30 09:55:59.999,38,-0.002,-0.005799999999999805,0.009814819857675641,2.1740666666666666,2.1863983333333334,2.25172302277877,2.156302810554564
2021-05-30 09:56:00,MDXUSDT,2.1809,2.1809,2.1758,2.1793,1003.6,2021-05-30 09:56:59.999,22,-0.001,0.0032999999999998586,0.00950332649320843,2.1746666666666665,2.1862550000000005,2.25149856170563,2.1561047716277035
2021-05-30 09:57:00,MDXUSDT,2.176,2.1793,2.1735,2.1793,1910.02,2021-05-30 09:57:59.999,53,0.002,0.0,0.009201708833333632,2.1746250000000003,2.1860933333333334,2.251253958253623,2.155916875079711
2021-05-30 09:58:00,MDXUSDT,2.1755,2.1799,2.1706,2.1799,5212.63,2021-05-30 09:58:59.999,65,0.002,0.0005999999999999339,0.008911700739066476,2.175358333333333,2.186035,2.2508965628693454,2.155788437130655
2021-05-30 09:59:00,MDXUSDT,2.1721,2.1773,2.1706,2.1706,2362.82,2021-05-30 09:59:59.999,11,-0.001,-0.009300000000000086,0.008881389903596396,2.1753583333333335,2.1857983333333335,2.2507031855841997,2.155482647749134
2021-05-30 10:00:00,MDXUSDT,2.1747,2.1809,2.1708,2.1808,3585.26,2021-05-30 10:00:59.999,49,0.003,0.010200000000000209,0.008616175153450473,2.1763666666666666,2.185726666666667,2.2503321426409335,2.1553753573590675
2021-05-30 10:01:00,MDXUSDT,2.1809,2.181,2.1797,2.1797,215.78,2021-05-30 10:01:59.999,6,-0.001,-0.001100000000000101,0.00834584578866777,2.1769416666666666,2.185638333333334,2.249963333558026,2.15525833310864
2021-05-30 10:02:00,MDXUSDT,2.179,2.179,2.1789,2.1789,147.22,2021-05-30 10:02:59.999,5,-0.0,-0.0007999999999999119,0.008080860812316336,2.1776833333333334,2.1854883333333333,2.2495403733064183,2.1551637933602477
2021-05-30 10:03:00,MDXUSDT,2.1791,2.181,2.1773,2.181,1088.64,2021-05-30 10:03:59.999,41,0.001,0.0020999999999999908,0.007842700554928252,2.1786,2.185408333333333,2.24865232484257,2.1553793418240965
2021-05-30 10:04:00,MDXUSDT,2.181,2.1827,2.181,2.1827,1499.63,2021-05-30 10:04:59.999,23,0.001,0.0017000000000000348,0.007649456691946165,2.1790333333333334,2.185303333333333,2.247643963687034,2.1556985363129653
2021-05-30 10:05:00,MDXUSDT,2.1827,2.1829,2.1827,2.1829,82.37,2021-05-30 10:05:59.999,4,0.0,0.00019999999999997797,0.007462711539288224,2.1794083333333334,2.1852016666666665,2.2464707782628714,2.1561425550704616
2021-05-30 10:06:00,MDXUSDT,2.1805,2.1831,2.1795,2.1831,3463.34,2021-05-30 10:06:59.999,41,0.001,0.00019999999999997797,0.007282303745147788,2.1795166666666668,2.18511,2.2452793849336943,2.1566089483996396
2021-05-30 10:07:00,MDXUSDT,2.1831,2.1836,2.1795,2.1795,1842.62,2021-05-30 10:07:59.999,42,-0.002,-0.0036000000000000476,0.007051155028230972,2.1798083333333333,2.184926666666667,2.2442783462946734,2.1569133203719932
2021-05-30 10:08:00,MDXUSDT,2.1841,2.185,2.1841,2.185,272.08,2021-05-30 10:08:59.999,10,0.0,0.00550000000000006,0.0069535117618890205,2.1802833333333336,2.184676666666667,2.243324525407153,2.15724130792618
2021-05-30 10:09:00,MDXUSDT,2.1853,2.1974,2.1853,2.191,3490.99,2021-05-30 10:09:59.999,87,0.003,0.005999999999999783,0.0072587736534221224,2.1812583333333335,2.1845100000000004,2.2423173783021957,2.1576634550311375
2021-05-30 10:10:00,MDXUSDT,2.1939,2.2,2.1939,2.1941,842.98,2021-05-30 10:10:59.999,18,0.0,0.0031000000000003247,0.007767104939815568,2.1824416666666666,2.184296666666667,2.2414517186621206,2.1580174480045464
2021-05-30 10:11:00,MDXUSDT,2.1995,2.2103,2.1943,2.1963,5873.85,2021-05-30 10:11:59.999,86,-0.001,0.0021999999999997577,0.008355469340335007,2.1845833333333333,2.184201666666667,2.2407179846467997,2.1583036820198673
2021-05-30 10:12:00,MDXUSDT,2.1985,2.2001,2.1947,2.1947,975.75,2021-05-30 10:12:59.999,32,-0.002,-0.0015999999999998238,0.00863533284405587,2.1857416666666665,2.1841133333333334,2.2399687407261366,2.158592092607197
2021-05-30 10:13:00,MDXUSDT,2.2004,2.2006,2.1946,2.2006,599.29,2021-05-30 10:13:59.999,32,0.0,0.005900000000000016,0.009394153037854638,2.1874833333333332,2.1842333333333332,2.239302842428767,2.158871324237899
2021-05-30 10:14:00,MDXUSDT,2.196,2.2008,2.1934,2.1934,1694.7,2021-05-30 10:14:59.999,37,-0.001,-0.007200000000000095,0.009368421370917864,2.1886916666666667,2.1841233333333334,2.2384541856783344,2.159224980988332
2021-05-30 10:15:00,MDXUSDT,2.1934,2.1988,2.1934,2.1986,864.91,2021-05-30 10:15:59.999,30,0.002,0.005199999999999871,0.00968114706635153,2.190158333333333,2.1841500000000003,2.2376303155103328,2.1596046844896675
2021-05-30 10:16:00,MDXUSDT,2.1986,2.203,2.1986,2.203,877.92,2021-05-30 10:16:59.999,16,0.002,0.0043999999999999595,0.010293836838225247,2.19185,2.184385,2.2369056019799722,2.159950231353361
2021-05-30 10:17:00,MDXUSDT,2.2003,2.2003,2.2003,2.2003,2067.82,2021-05-30 10:17:59.999,12,0.0,-0.0026999999999999247,0.010506547747036396,2.1933000000000002,2.1845616666666667,2.236156846009227,2.1602981539907735
2021-05-30 10:18:00,MDXUSDT,2.2001,2.2035,2.1963,2.2035,2782.48,2021-05-30 10:18:59.999,32,0.002,0.0032000000000000917,0.010896091737081991,2.195,2.1846249999999996,2.2354065661096088,2.160671767223725
2021-05-30 10:19:00,MDXUSDT,2.2041,2.205,2.2041,2.2041,1010.99,2021-05-30 10:19:59.999,21,0.0,0.0005999999999999339,0.011215984060879092,2.19705,2.18466,2.234768540426419,2.1609764595735816
2021-05-30 10:20:00,MDXUSDT,2.2041,2.2041,2.2019,2.2019,2797.05,2021-05-30 10:20:59.999,15,-0.001,-0.0021999999999997577,0.011274015224649913,2.1984583333333334,2.184635,2.23401467827719,2.161349488389477
2021-05-30 10:21:00,MDXUSDT,2.2039,2.2063,2.1809,2.1911,9077.89,2021-05-30 10:21:59.999,111,-0.006,-0.010800000000000143,0.010917520049380597,2.1984666666666666,2.1844383333333335,2.233171424682332,2.1617110753176676
2021-05-30 10:22:00,MDXUSDT,2.194,2.1978,2.194,2.1978,745.7,2021-05-30 10:22:59.999,13,0.002,0.006699999999999928,0.010726100449431387,2.198775,2.1843516666666667,2.232367316213526,2.162100183786474
2021-05-30 10:23:00,MDXUSDT,2.1977,2.2003,2.1977,2.199,231.99,2021-05-30 10:23:59.999,9,0.001,0.0011999999999998678,0.010576326216485004,2.199,2.1843349999999995,2.231394562961707,2.1626237703716265
2021-05-30 10:24:00,MDXUSDT,2.2003,2.2003,2.196,2.2002,229.22,2021-05-30 10:24:59.999,7,-0.0,0.001200000000000312,0.010467933250206245,2.1994583333333333,2.1844200000000003,2.230340566280131,2.1632219337198686
2021-05-30 10:25:00,MDXUSDT,2.1953,2.2002,2.1953,2.1998,611.02,2021-05-30 10:25:59.999,11,0.002,-0.00039999999999995595,0.010318815108496592,2.1993916666666666,2.184535,2.229229570342137,2.1638670963245294
2021-05-30 10:26:00,MDXUSDT,2.198,2.2006,2.198,2.2006,515.89,2021-05-30 10:26:59.999,8,0.001,0.0007999999999999119,0.010191732826300802,2.199991666666667,2.18465,2.2283332283548742,2.1643642716451255
2021-05-30 10:27:00,MDXUSDT,2.2001,2.2012,2.198,2.2007,3169.4,2021-05-30 10:27:59.999,16,0.0,9.999999999976694e-05,0.010051418032006649,2.2001666666666666,2.1848600000000005,2.2274007424424225,2.1648942575575774
2021-05-30 10:28:00,MDXUSDT,2.201,2.2023,2.2009,2.202,797.2,2021-05-30 10:28:59.999,14,0.0,0.0013000000000000789,0.009958633366053205,2.200083333333333,2.184876666666667,2.2264941802815845,2.1654191530517486
2021-05-30 10:29:00,MDXUSDT,2.2009,2.2024,2.2009,2.2024,1145.04,2021-05-30 10:29:59.999,10,0.001,0.00039999999999995595,0.009863737124234639,2.2002583333333336,2.1849166666666666,2.225558595939083,2.1659739040609165
2021-05-30 10:30:00,MDXUSDT,2.202,2.2025,2.202,2.2025,596.09,2021-05-30 10:30:59.999,15,0.0,0.00010000000000021103,0.009752101105195962,2.200175,2.1851633333333336,2.2247358368606545,2.1664508298060126
2021-05-30 10:31:00,MDXUSDT,2.2026,2.2063,2.2024,2.2035,1252.6,2021-05-30 10:31:59.999,28,0.0,0.0009999999999998899,0.009672122507649249,2.2001250000000003,2.1855366666666667,2.2240907673861985,2.166809232613801
2021-05-30 10:32:00,MDXUSDT,2.2031,2.206,2.2031,2.2058,450.97,2021-05-30 10:32:59.999,11,0.001,0.0022999999999999687,0.009700805323138214,2.20045,2.185966666666667,2.223647533020089,2.167043300313245
2021-05-30 10:33:00,MDXUSDT,2.2058,2.2072,2.203,2.203,1927.17,2021-05-30 10:33:59.999,24,-0.001,-0.0028000000000001357,0.009542389461760723,2.2014416666666667,2.186333333333333,2.223484133645869,2.167098366354131
2021-05-30 10:34:00,MDXUSDT,2.2058,2.2058,2.2024,2.2024,161.2,2021-05-30 10:34:59.999,9,-0.002,-0.0005999999999999339,0.009349442114427784,2.201825,2.18661,2.2233130632322737,2.16715527010106
2021-05-30 10:35:00,MDXUSDT,2.2024,2.2059,2.2024,2.2059,292.16,2021-05-30 10:35:59.999,12,0.002,0.0035000000000002807,0.009316568206544378,2.2024000000000004,2.186913333333334,2.223198744197008,2.1671970891363257
2021-05-30 10:36:00,MDXUSDT,2.2072,2.2208,2.2072,2.22,10087.05,2021-05-30 10:36:59.999,134,0.006,0.014100000000000001,0.010582962193493502,2.20405,2.18759,2.2233327035398185,2.1671306297935145
2021-05-30 10:37:00,MDXUSDT,2.22,2.2265,2.22,2.2201,14358.5,2021-05-30 10:37:59.999,163,0.0,9.999999999976694e-05,0.011496610785140285,2.205741666666667,2.1884250000000005,2.2234804236953645,2.167058742971302
2021-05-30 10:38:00,MDXUSDT,2.2201,2.2259,2.2166,2.221,2010.08,2021-05-30 10:38:59.999,17,0.0,0.0009000000000001229,0.012247746461316551,2.2074416666666665,2.18924,2.2236136874588137,2.1669904792078523
2021-05-30 10:39:00,MDXUSDT,2.2221,2.23,2.2138,2.22,6139.71,2021-05-30 10:39:59.999,107,-0.001,-0.0009999999999998899,0.012699269655522564,2.20905,2.1899933333333332,2.223727448734296,2.1669333845990364
2021-05-30 10:40:00,MDXUSDT,2.22,2.2237,2.1913,2.1969,18525.73,2021-05-30 10:40:59.999,178,-0.01,-0.023100000000000342,0.012378301478908896,2.208625,2.190458333333333,2.2235641967300146,2.1669599699366517
2021-05-30 10:41:00,MDXUSDT,2.2027,2.2121,2.1977,2.2115,2837.32,2021-05-30 10:41:59.999,95,0.004,0.014600000000000168,0.012195838889560287,2.2093833333333333,2.19115,2.223425521010717,2.167027812322617
2021-05-30 10:42:00,MDXUSDT,2.2113,2.2115,2.207,2.207,971.95,2021-05-30 10:42:59.999,14,-0.002,-0.0045000000000001705,0.011851543441381016,2.2097583333333337,2.191685,2.2232335821214173,2.1671130845452495
2021-05-30 10:43:00,MDXUSDT,2.2079,2.2098,2.2071,2.2072,968.75,2021-05-30 10:43:59.999,20,-0.0,0.00019999999999997797,0.01151822396315432,2.2100666666666666,2.192223333333333,2.2231252057081745,2.1671556276251582
2021-05-30 10:44:00,MDXUSDT,2.2098,2.211,2.209,2.211,1182.52,2021-05-30 10:44:59.999,12,0.001,0.0038000000000000256,0.011307734915051739,2.2105,2.1928716666666666,2.222962316188042,2.1672368504786244
2021-05-30 10:45:00,MDXUSDT,2.2111,2.2178,2.2111,2.2154,13460.24,2021-05-30 10:45:59.999,27,0.002,0.0043999999999999595,0.011309346959044418,2.211533333333333,2.193465,2.2228369498067595,2.16730555019324
2021-05-30 10:46:00,MDXUSDT,2.2154,2.22,2.2071,2.209,7153.67,2021-05-30 10:46:59.999,73,-0.003,-0.006399999999999739,0.011003504479880516,2.212083333333333,2.194096666666667,2.2225140000651447,2.1674793332681883
2021-05-30 10:47:00,MDXUSDT,2.2071,2.2243,2.2,2.2168,13210.17,2021-05-30 10:47:59.999,163,0.004,0.007800000000000029,0.01105049137211883,2.212991666666667,2.1948666666666665,2.2223680718371472,2.1675635948295193
2021-05-30 10:48:00,MDXUSDT,2.217,2.2172,2.2004,2.2082,2318.55,2021-05-30 10:48:59.999,36,-0.004,-0.008599999999999941,0.010718342972307282,2.2120083333333334,2.1955250000000004,2.2220927789588374,2.167705554374496
2021-05-30 10:49:00,MDXUSDT,2.202,2.2082,2.1992,2.2073,1396.4,2021-05-30 10:49:59.999,27,0.002,-0.0009000000000001229,0.010384679536525407,2.2109416666666664,2.1961,2.221736642088156,2.1678966912451783
2021-05-30 10:50:00,MDXUSDT,2.2072,2.2121,2.203,2.2081,601.84,2021-05-30 10:50:59.999,19,0.0,0.0007999999999999119,0.010069747882333764,2.2098666666666666,2.196735,2.2213667166170743,2.16810161671626
2021-05-30 10:51:00,MDXUSDT,2.2091,2.2091,2.201,2.207,1607.71,2021-05-30 10:51:59.999,29,-0.001,-0.001100000000000101,0.009752979614140839,2.2087833333333333,2.1973516666666666,2.2208974234769623,2.1683709098563715
2021-05-30 10:52:00,MDXUSDT,2.203,2.2069,2.2002,2.2069,1225.79,2021-05-30 10:52:59.999,14,0.002,-9.999999999976694e-05,0.009445436018825078,2.209616666666667,2.1978416666666667,2.2206557720948097,2.168491727905191
2021-05-30 10:53:00,MDXUSDT,2.2064,2.2076,2.2022,2.2022,291.12,2021-05-30 10:53:59.999,9,-0.002,-0.0047000000000001485,0.009196525717525475,2.208841666666667,2.1982383333333333,2.220389660174892,2.1686086731584413
2021-05-30 10:54:00,MDXUSDT,2.2075,2.2076,2.2021,2.2075,118.31,2021-05-30 10:54:59.999,6,0.0,0.005300000000000082,0.008913352489464454,2.208883333333333,2.1986666666666665,2.220071498401057,2.1687818349322754
2021-05-30 10:55:00,MDXUSDT,2.2022,2.208,2.2021,2.2035,1253.91,2021-05-30 10:55:59.999,17,0.001,-0.0040000000000000036,0.008651979373302664,2.2085749999999997,2.199125,2.219833800043862,2.168889533289471
2021-05-30 10:56:00,MDXUSDT,2.2079,2.2092,2.201,2.2092,1350.28,2021-05-30 10:56:59.999,37,0.001,0.005700000000000038,0.00841815443440529,2.208425,2.1996233333333333,2.219681574976499,2.1689667583568353
2021-05-30 10:57:00,MDXUSDT,2.2092,2.2092,2.2041,2.2041,1014.8,2021-05-30 10:57:59.999,7,-0.002,-0.0051000000000001044,0.008164835151631791,2.2074833333333337,2.200036666666667,2.2195004947083343,2.1690453386249993
2021-05-30 10:58:00,MDXUSDT,2.2084,2.2084,2.201,2.2069,1738.05,2021-05-30 10:58:59.999,10,-0.001,0.0028000000000001357,0.007909241409418675,2.207308333333333,2.200486666666667,2.2191994171137637,2.169208082886236
2021-05-30 10:59:00,MDXUSDT,2.2011,2.2059,2.2011,2.2011,1861.73,2021-05-30 10:59:59.999,12,0.0,-0.005800000000000249,0.007751722382869727,2.206,2.200995,2.218890458351802,2.1693512083148647
2021-05-30 11:00:00,MDXUSDT,2.201,2.201,2.1999,2.2,1502.97,2021-05-30 11:00:59.999,14,-0.0,-0.0010999999999996568,0.007634437190083235,2.2053166666666666,2.2013149999999997,2.218568821535041,2.169497845131625
2021-05-30 11:01:00,MDXUSDT,2.2,2.2056,2.2,2.2003,1674.13,2021-05-30 11:01:59.999,25,0.0,0.0002999999999997449,0.00749457892663231,2.2047333333333334,2.201658333333333,2.2183666098798445,2.169575890120155
2021-05-30 11:02:00,MDXUSDT,2.2049,2.211,2.2049,2.211,5085.52,2021-05-30 11:02:59.999,44,0.003,0.010699999999999932,0.00740487168244277,2.2049749999999997,2.2021933333333332,2.218195701417724,2.1696717985822755
2021-05-30 11:03:00,MDXUSDT,2.2051,2.2183,2.205,2.2111,13122.47,2021-05-30 11:03:59.999,71,0.003,0.00010000000000021103,0.007306466408813523,2.205316666666667,2.202695,2.218047345623375,2.1697543210432912
2021-05-30 11:04:00,MDXUSDT,2.211,2.2184,2.2079,2.2169,847.0,2021-05-30 11:04:59.999,26,0.003,0.005799999999999805,0.007588748733203302,2.20615,2.203265,2.2180013960635105,2.1697819372698226
2021-05-30 11:05:00,MDXUSDT,2.2169,2.217,2.209,2.209,201.12,2021-05-30 11:05:59.999,5,-0.004,-0.007899999999999796,0.007374783801186508,2.2067166666666664,2.2037,2.218018476563043,2.1697748567702906
2021-05-30 11:06:00,MDXUSDT,2.2169,2.2178,2.21,2.217,4648.92,2021-05-30 11:06:59.999,52,0.0,0.008000000000000007,0.007585525668621869,2.207508333333333,2.2042650000000004,2.218210253149191,2.1696830801841434
2021-05-30 11:07:00,MDXUSDT,2.2159,2.217,2.2069,2.2159,1297.19,2021-05-30 11:07:59.999,24,0.0,-0.001100000000000101,0.007647007457352836,2.2085416666666666,2.2048716666666666,2.2184300630848046,2.1695966035818612
2021-05-30 11:08:00,MDXUSDT,2.2069,2.214,2.2068,2.2068,847.56,2021-05-30 11:08:59.999,13,-0.0,-0.009100000000000108,0.007408176218040631,2.2083416666666666,2.205235,2.218477277476838,2.1695835558564953
2021-05-30 11:09:00,MDXUSDT,2.208,2.208,2.2068,2.2068,454.54,2021-05-30 11:09:59.999,3,-0.001,0.0,0.007176558533121402,2.2085666666666666,2.205498333333333,2.2185655616589197,2.1695702716744143
